run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
tpch_sf2_q11,2,q11,12702,54.52,1.0,15841.0,53.9,1.8
tpch_sf2_q11,2,q11,12801,54.9,1.0,15841.0,53.7,1.8
tpch_sf2_q11,2,q11,12898,54.94,2.0,15841.0,54.1,1.8
tpch_sf2_q11,2,q11,12996,54.95,2.0,15841.0,54.0,1.8
tpch_sf2_q11,2,q11,13096,54.86,2.0,15841.0,53.9,1.8
tpch_sf2_q11,2,q11,13197,54.97,2.0,15841.0,53.8,1.8
tpch_sf2_q11,2,q11,13296,54.99,2.0,15841.0,54.2,1.8
tpch_sf2_q11,2,q11,13399,55.25,3.0,15841.0,53.5,1.8
tpch_sf2_q11,2,q11,13497,55.12,3.0,15841.0,53.9,1.8
tpch_sf2_q11,2,q11,13596,55.08,3.0,15841.0,53.9,1.8
tpch_sf2_q11,2,q11,13693,55.02,3.0,15841.0,53.5,1.8
tpch_sf2_q11,2,q11,13790,54.91,3.0,15841.0,53.5,1.8
tpch_sf2_q11,2,q11,13888,54.8,1.0,15841.0,54.1,1.8
tpch_sf2_q11,2,q11,13984,54.65,1.0,15841.0,53.3,1.8
tpch_sf2_q11,2,q11,14086,54.57,1.0,15841.0,53.9,1.8
tpch_sf2_q11,2,q11,14185,54.21,1.0,15841.0,53.7,1.8
tpch_sf2_q11,2,q11,14283,54.23,1.0,15841.0,53.9,1.8
tpch_sf2_q11,2,q11,14383,54.25,3.0,15841.0,54.3,1.8
tpch_sf2_q11,2,q11,14482,54.05,3.0,15841.0,53.7,1.8
tpch_sf2_q11,2,q11,14580,54.08,3.0,15841.0,54.1,1.8
tpch_sf2_q11,2,q11,14681,53.98,3.0,15841.0,53.9,1.8
tpch_sf2_q11,2,q11,14780,53.97,3.0,15841.0,53.8,1.8
tpch_sf2_q11,2,q11,14879,53.8,2.0,15841.0,53.4,1.8
tpch_sf2_q11,2,q11,14976,53.74,2.0,15841.0,53.9,1.8
tpch_sf2_q11,2,q11,15073,53.81,2.0,15841.0,53.5,1.8
tpch_sf2_q11,2,q11,15172,53.84,2.0,15841.0,54.2,1.8
tpch_sf2_q11,2,q11,15270,53.74,2.0,15841.0,53.2,1.8
tpch_sf2_q11,2,q11,15368,53.72,1.0,15841.0,54.3,1.8
tpch_sf2_q11,2,q11,15466,53.52,1.0,15841.0,54.1,1.8
tpch_sf2_q11,2,q11,15564,53.43,1.0,15841.0,54.0,1.8
tpch_sf2_q11,2,q11,15663,53.43,1.0,15841.0,54.2,1.8
tpch_sf2_q11,2,q11,15761,53.43,1.0,15841.0,53.6,1.8
tpch_sf2_q11,2,q11,15857,53.38,1.0,15841.0,53.4,1.8
tpch_sf2_q11,2,q11,15955,53.43,1.0,15841.0,54.3,1.8
tpch_sf2_q11,2,q11,16055,53.73,1.0,15841.0,53.4,1.8
tpch_sf2_q11,2,q11,16154,53.69,1.0,15841.0,54.0,1.8
tpch_sf2_q11,2,q11,16253,53.63,1.0,15841.0,53.6,1.8
tpch_sf2_q11,2,q11,16353,53.76,2.0,15841.0,53.6,1.8
tpch_sf2_q11,2,q11,16455,53.87,2.0,15841.0,54.3,1.8
tpch_sf2_q11,2,q11,16552,54.02,2.0,15841.0,54.1,1.8
tpch_sf2_q11,2,q11,16651,54.18,2.0,15841.0,54.2,1.8
tpch_sf2_q11,2,q11,16750,54.25,2.0,15841.0,53.8,1.8
tpch_sf2_q11,2,q11,16846,54.17,2.0,15841.0,53.8,1.8
tpch_sf2_q11,2,q11,16945,54.04,1.0,15841.0,54.0,1.8
tpch_sf2_q11,2,q11,17041,54.16,1.0,15841.0,53.6,1.8
tpch_sf2_q11,2,q11,17140,54.19,1.0,15841.0,53.6,1.8
tpch_sf2_q11,2,q11,17238,54.32,1.0,15841.0,53.7,1.8
tpch_sf2_q11,2,q11,17338,54.17,1.0,15841.0,53.4,1.8
tpch_sf2_q11,2,q11,17439,54.28,1.0,15841.0,54.5,1.8
tpch_sf2_q11,2,q11,17536,54.06,1.0,15841.0,53.4,1.8
tpch_sf2_q11,2,q11,17637,54.03,1.0,15841.0,54.2,1.8
tpch_sf2_q11,2,q11,17739,54.01,1.0,15841.0,54.2,1.8
tpch_sf2_q11,2,q11,17839,54.28,1.0,15841.0,54.0,1.8
tpch_sf2_q11,2,q11,17938,54.28,2.0,15841.0,54.1,1.8
tpch_sf2_q11,2,q11,18038,54.27,2.0,15841.0,53.8,1.8
tpch_sf2_q11,2,q11,18138,54.37,2.0,15841.0,53.4,1.8
tpch_sf2_q11,2,q11,18237,54.38,2.0,15841.0,53.7,1.8
tpch_sf2_q11,2,q11,18336,54.29,2.0,15841.0,53.7,1.8
tpch_sf2_q11,2,q11,18435,54.52,2.0,15841.0,53.7,1.8
tpch_sf2_q11,2,q11,18532,54.48,2.0,15841.0,53.6,1.8
tpch_sf2_q11,2,q11,18630,54.63,2.0,15841.0,54.0,1.8
tpch_sf2_q11,2,q11,18728,54.64,2.0,15841.0,53.8,1.8
tpch_sf2_q11,2,q11,18826,54.84,2.0,15841.0,54.0,1.8
tpch_sf2_q11,2,q11,18925,54.95,3.0,15841.0,54.5,1.8
tpch_sf2_q11,2,q11,19022,55.17,3.0,15841.0,53.8,1.8
tpch_sf2_q11,2,q11,19121,55.18,3.0,15841.0,54.0,1.8
tpch_sf2_q11,2,q11,19220,55.19,3.0,15841.0,53.8,1.8
tpch_sf2_q11,2,q11,19317,55.19,3.0,15841.0,54.0,1.8
tpch_sf2_q11,2,q11,19414,55.22,2.0,15841.0,53.8,1.8
tpch_sf2_q11,2,q11,19512,55.26,2.0,15841.0,53.3,1.8
tpch_sf2_q11,2,q11,19610,55.24,2.0,15841.0,54.3,1.8
tpch_sf2_q11,2,q11,19708,55.29,2.0,15841.0,53.5,1.8
tpch_sf2_q11,2,q11,19807,55.22,2.0,15841.0,53.9,1.8
tpch_sf2_q11,2,q11,19904,55.41,2.0,15841.0,53.5,1.8
tpch_sf2_q11,2,q11,20005,55.39,2.0,15841.0,54.5,1.8
tpch_sf2_q11,2,q11,20105,55.2,2.0,15841.0,54.3,1.8
tpch_sf2_q11,2,q11,20205,55.18,2.0,15841.0,53.9,1.8
tpch_sf2_q11,2,q11,20303,55.06,2.0,15841.0,53.7,1.8
tpch_sf2_q11,2,q11,20403,55.06,2.0,15841.0,53.7,1.8
tpch_sf2_q11,2,q11,20501,55.12,2.0,15841.0,54.1,1.8
tpch_sf2_q11,2,q11,20600,55.06,2.0,15841.0,53.5,1.8
tpch_sf2_q11,2,q11,20697,54.93,2.0,15841.0,53.9,1.8
tpch_sf2_q11,2,q11,20795,54.91,2.0,15841.0,53.7,1.8
tpch_sf2_q11,2,q11,20892,54.86,2.0,15841.0,53.8,1.8
tpch_sf2_q11,2,q11,20992,54.76,2.0,15841.0,53.3,1.8
tpch_sf2_q11,2,q11,21093,54.76,2.0,15841.0,53.7,1.8
tpch_sf2_q11,2,q11,21191,54.63,2.0,15841.0,54.5,1.8
tpch_sf2_q11,2,q11,21289,54.53,2.0,15841.0,54.5,1.8
tpch_sf2_q11,2,q11,21387,54.75,2.0,15841.0,53.6,1.8
tpch_sf2_q11,2,q11,21486,54.51,2.0,15841.0,54.0,1.8
tpch_sf2_q11,2,q11,21587,54.56,2.0,15841.0,53.5,1.8
tpch_sf2_q11,2,q11,21684,54.48,2.0,15841.0,53.9,1.8
tpch_sf2_q11,2,q11,21784,54.43,2.0,15841.0,53.9,1.8
tpch_sf2_q11,2,q11,21883,54.19,2.0,15841.0,54.0,1.8
tpch_sf2_q11,2,q11,21981,54.26,2.0,15841.0,53.5,1.8
tpch_sf2_q11,2,q11,22078,54.3,2.0,15841.0,53.6,1.8
tpch_sf2_q11,2,q11,22177,54.24,2.0,15841.0,53.6,1.8
tpch_sf2_q11,2,q11,22275,54.39,2.0,15841.0,54.1,1.8
tpch_sf2_q11,2,q11,22374,54.13,2.0,15841.0,54.4,1.8
tpch_sf2_q11,2,q11,22473,54.01,2.0,15841.0,54.1,1.8
tpch_sf2_q11,2,q11,22570,54.04,2.0,15841.0,53.9,1.8
tpch_sf2_q11,2,q11,22669,54.21,2.0,15841.0,53.4,1.8
tpch_sf2_q11,2,q11,22768,54.3,2.0,15841.0,54.1,1.8
tpch_sf2_q11,2,q11,22868,54.21,3.0,15841.0,53.8,1.8
tpch_sf2_q11,2,q11,22967,54.11,3.0,15841.0,53.7,1.8
tpch_sf2_q11,2,q11,23065,53.93,3.0,15841.0,53.8,1.8
tpch_sf2_q11,2,q11,23163,54.0,3.0,15841.0,54.0,1.8
tpch_sf2_q11,2,q11,23260,54.0,3.0,15841.0,53.4,1.8
tpch_sf2_q11,2,q11,23357,54.14,3.0,15841.0,54.1,1.8
tpch_sf2_q11,2,q11,23455,54.12,3.0,15841.0,53.6,1.8
tpch_sf2_q11,2,q11,23552,54.21,3.0,15841.0,54.3,1.8
tpch_sf2_q11,2,q11,23652,54.3,3.0,15841.0,54.4,1.8
tpch_sf2_q11,2,q11,23749,54.23,3.0,15841.0,53.2,1.8
tpch_sf2_q11,2,q11,23848,54.18,1.0,15841.0,54.0,1.8
tpch_sf2_q11,2,q11,23946,54.08,1.0,15841.0,54.2,1.8
tpch_sf2_q11,2,q11,24044,54.09,1.0,15841.0,53.6,1.8
tpch_sf2_q11,2,q11,24143,54.16,1.0,15841.0,53.9,1.8
tpch_sf2_q11,2,q11,24243,54.13,1.0,15841.0,53.8,1.8
tpch_sf2_q11,2,q11,24341,54.11,1.0,15841.0,53.5,1.8
tpch_sf2_q11,2,q11,24442,54.18,2.0,15841.0,54.2,1.8
tpch_sf2_q11,2,q11,24539,54.24,2.0,15841.0,53.8,1.8
tpch_sf2_q11,2,q11,24638,54.4,2.0,15841.0,53.8,1.8
tpch_sf2_q11,2,q11,24736,54.26,2.0,15841.0,54.1,1.8
tpch_sf2_q11,2,q11,24835,54.21,2.0,15841.0,54.4,1.8
tpch_sf2_q11,2,q11,24934,54.31,2.0,15841.0,53.6,1.8
tpch_sf2_q11,2,q11,25032,54.68,2.0,15841.0,53.8,1.8
tpch_sf2_q11,2,q11,25133,54.83,2.0,15841.0,53.7,1.8
tpch_sf2_q11,2,q11,25235,54.97,2.0,15841.0,53.5,1.8
tpch_sf2_q11,2,q11,25334,54.95,2.0,15841.0,53.6,1.8
tpch_sf2_q11,2,q11,25434,54.81,3.0,15841.0,54.2,1.8
tpch_sf2_q11,2,q11,25534,54.76,3.0,15841.0,53.5,1.8
tpch_sf2_q11,2,q11,25634,54.51,3.0,15841.0,53.9,1.8
tpch_sf2_q11,2,q11,25733,54.57,3.0,15841.0,53.4,1.8
tpch_sf2_q11,2,q11,25830,54.8,3.0,15841.0,54.5,1.8
tpch_sf2_q11,2,q11,25930,54.91,3.0,15841.0,54.5,1.8
tpch_sf2_q11,2,q11,26029,54.83,3.0,15841.0,53.6,1.8
tpch_sf2_q11,2,q11,26129,54.72,3.0,15841.0,53.9,1.8
tpch_sf2_q11,2,q11,26228,54.73,3.0,15841.0,53.4,1.8
tpch_sf2_q11,2,q11,26326,54.71,3.0,15841.0,54.4,1.8
tpch_sf2_q11,2,q11,26427,54.93,2.0,15841.0,53.3,1.8
tpch_sf2_q11,2,q11,26525,55.0,2.0,15841.0,53.8,1.8
tpch_sf2_q11,2,q11,26623,54.97,2.0,15841.0,53.9,1.8
tpch_sf2_q11,2,q11,26720,55.23,2.0,15841.0,54.1,1.8
tpch_sf2_q11,2,q11,26821,55.21,2.0,15841.0,53.7,1.8
tpch_sf2_q11,2,q11,26918,55.2,2.0,15841.0,53.6,1.8
tpch_sf2_q11,2,q11,27016,55.23,2.0,15841.0,54.6,1.8
tpch_sf2_q11,2,q11,27115,55.58,2.0,15841.0,54.0,1.8
tpch_sf2_q11,2,q11,27212,55.48,2.0,15841.0,53.8,1.8
tpch_sf2_q11,2,q11,27313,55.53,2.0,15841.0,53.9,1.8
tpch_sf2_q11,2,q11,27411,55.73,3.0,15841.0,53.6,1.8
tpch_sf2_q11,2,q11,27512,55.83,3.0,15841.0,53.9,1.8
tpch_sf2_q11,2,q11,27612,56.14,3.0,15841.0,53.7,1.8
tpch_sf2_q11,2,q11,27713,56.09,3.0,15841.0,53.8,1.8
tpch_sf2_q11,2,q11,27812,56.21,3.0,15841.0,53.9,1.8
tpch_sf2_q11,2,q11,27909,56.32,3.0,15841.0,53.9,1.8
tpch_sf2_q11,2,q11,28007,56.18,3.0,15841.0,53.7,1.8
tpch_sf2_q11,2,q11,28105,55.94,3.0,15841.0,53.6,1.8
tpch_sf2_q11,2,q11,28204,56.0,3.0,15841.0,54.6,1.8
tpch_sf2_q11,2,q11,28304,56.07,3.0,15841.0,54.0,1.8
tpch_sf2_q11,2,q11,28406,56.03,3.0,15841.0,53.3,1.8
tpch_sf2_q11,2,q11,28506,55.94,3.0,15841.0,53.7,1.8
tpch_sf2_q11,2,q11,28606,55.84,3.0,15841.0,53.9,1.8
tpch_sf2_q11,2,q11,28705,55.62,3.0,15841.0,54.3,1.8
tpch_sf2_q11,2,q11,28802,55.86,3.0,15841.0,53.4,1.8
tpch_sf2_q11,2,q11,28899,55.76,4.0,15841.0,53.8,1.8
tpch_sf2_q11,2,q11,28999,55.64,4.0,15841.0,53.8,1.8
tpch_sf2_q11,2,q11,29099,55.76,4.0,15841.0,53.7,1.8
tpch_sf2_q11,2,q11,29198,55.8,4.0,15841.0,53.9,1.8
tpch_sf2_q11,2,q11,29296,55.6,4.0,15841.0,54.1,1.8
tpch_sf2_q11,2,q11,29394,55.47,2.0,15841.0,54.5,1.8
tpch_sf2_q11,2,q11,29494,55.32,2.0,15841.0,53.7,1.8
tpch_sf2_q11,2,q11,29597,55.29,2.0,15841.0,53.6,1.8
tpch_sf2_q11,2,q11,29696,55.26,2.0,15841.0,53.5,1.8
tpch_sf2_q11,2,q11,29794,55.1,2.0,15841.0,53.8,1.8
tpch_sf2_q11,2,q11,29892,55.09,3.0,15841.0,54.0,1.8
tpch_sf2_q11,2,q11,29992,55.02,3.0,15841.0,53.5,1.8
tpch_sf2_q11,2,q11,30095,55.01,3.0,15841.0,53.8,1.8
tpch_sf2_q11,2,q11,30580,54.17,0.0,5583.0,52.7,1.8
tpch_sf2_q11,2,q11,30681,53.71,0.0,5583.0,53.5,1.8
tpch_sf2_q11,2,q11,30778,53.44,0.0,5583.0,53.6,1.8
tpch_sf2_q11,2,q11,30877,53.05,0.0,5583.0,53.9,1.8
tpch_sf2_q11,2,q11,30974,52.66,0.0,5583.0,53.8,1.8
tpch_sf2_q11,2,q11,31074,52.09,0.0,5583.0,53.4,1.8
tpch_sf2_q11,2,q11,31173,50.71,0.0,5583.0,54.0,1.8
tpch_sf2_q11,2,q11,31270,50.7,0.0,5583.0,53.4,1.8
tpch_sf2_q11,2,q11,31368,50.71,0.0,5583.0,53.8,1.8
tpch_sf2_q11,2,q11,31466,50.73,0.0,5583.0,53.4,1.8
tpch_sf2_q11,2,q11,31562,50.73,0.0,5583.0,54.0,1.8
tpch_sf2_q11,2,q11,31661,50.73,0.0,5583.0,54.2,1.8
tpch_sf2_q11,2,q11,31758,50.74,0.0,5583.0,54.2,1.8
tpch_sf2_q11,2,q11,31854,50.76,0.0,5583.0,53.7,1.8
tpch_sf2_q11,2,q11,31955,50.76,0.0,5583.0,53.7,1.8
tpch_sf2_q11,2,q11,32054,50.75,0.0,5583.0,53.5,1.8
tpch_sf2_q11,2,q11,32155,50.74,0.0,5583.0,53.5,1.8
tpch_sf2_q11,2,q11,32252,50.75,0.0,5583.0,53.8,1.8
tpch_sf2_q11,2,q11,32350,50.76,0.0,5583.0,53.8,1.8
tpch_sf2_q11,2,q11,32447,50.77,0.0,5583.0,53.8,1.8
tpch_sf2_q11,2,q11,32544,50.79,0.0,5583.0,53.5,1.8
tpch_sf2_q11,2,q11,32643,50.81,0.0,5583.0,54.0,1.8
tpch_sf2_q11,2,q11,32739,50.82,0.0,5583.0,53.6,1.8
tpch_sf2_q11,2,q11,32837,50.82,0.0,5583.0,54.5,1.8
tpch_sf2_q11,2,q11,32935,50.84,0.0,5583.0,53.6,1.8
tpch_sf2_q11,2,q11,33034,50.85,0.0,5583.0,53.5,1.8
tpch_sf2_q11,2,q11,33136,50.87,0.0,5583.0,53.7,1.8
tpch_sf2_q11,2,q11,33234,50.88,0.0,5583.0,53.4,1.8
tpch_sf2_q11,2,q11,33337,50.91,0.0,463.0,53.9,1.8
tpch_sf2_q11,2,q11,33555,51.54,0.0,459.0,53.7,1.8
tpch_sf2_q12,2,q12,49,51.71,0.0,15.0,52.3,1.7
tpch_sf2_q12,2,q12,148,51.6,0.0,15.0,53.8,1.8
tpch_sf2_q12,2,q12,319,51.64,0.0,18.0,53.5,1.8
tpch_sf2_q12,2,q12,419,51.75,0.0,43.0,54.4,1.8
tpch_sf2_q12,2,q12,522,52.0,0.0,283.0,54.1,1.8
tpch_sf2_q12,2,q12,622,52.04,0.0,283.0,53.5,1.8
tpch_sf2_q12,2,q12,721,52.04,0.0,283.0,54.3,1.8
tpch_sf2_q12,2,q12,821,51.44,0.0,283.0,53.6,1.8
tpch_sf2_q12,2,q12,922,51.4,0.0,283.0,53.8,1.8
tpch_sf2_q12,2,q12,1020,51.39,0.0,283.0,53.5,1.8
tpch_sf2_q12,2,q12,1121,51.34,0.0,283.0,53.7,1.8
tpch_sf2_q12,2,q12,1218,51.33,0.0,283.0,53.6,1.8
tpch_sf2_q12,2,q12,1317,51.25,0.0,283.0,54.1,1.8
tpch_sf2_q12,2,q12,1414,51.25,0.0,283.0,53.5,1.8
tpch_sf2_q12,2,q12,1515,51.24,0.0,283.0,54.7,1.8
tpch_sf2_q12,2,q12,1616,51.09,0.0,283.0,53.7,1.8
tpch_sf2_q12,2,q12,1714,51.1,0.0,283.0,53.2,1.8
tpch_sf2_q12,2,q12,1812,51.1,0.0,283.0,53.9,1.8
tpch_sf2_q12,2,q12,1911,51.11,0.0,283.0,54.4,1.8
tpch_sf2_q12,2,q12,2015,51.12,0.0,283.0,54.0,1.8
tpch_sf2_q12,2,q12,2113,51.12,0.0,283.0,53.5,1.8
tpch_sf2_q12,2,q12,2212,51.12,0.0,283.0,53.4,1.8
tpch_sf2_q12,2,q12,2309,51.12,0.0,283.0,54.0,1.8
tpch_sf2_q12,2,q12,2407,51.12,0.0,283.0,54.0,1.8
tpch_sf2_q12,2,q12,2507,51.12,0.0,283.0,53.4,1.8
tpch_sf2_q12,2,q12,2607,51.13,0.0,283.0,54.3,1.8
tpch_sf2_q12,2,q12,2704,51.14,0.0,283.0,54.2,1.8
tpch_sf2_q12,2,q12,2801,51.14,0.0,283.0,54.3,1.8
tpch_sf2_q12,2,q12,2899,51.14,0.0,283.0,53.8,1.8
tpch_sf2_q12,2,q12,3003,51.13,0.0,283.0,53.4,1.8
tpch_sf2_q12,2,q12,3102,51.14,0.0,283.0,54.1,1.8
tpch_sf2_q12,2,q12,3200,51.14,0.0,283.0,53.4,1.8
tpch_sf2_q12,2,q12,3297,51.13,0.0,283.0,53.8,1.8
tpch_sf2_q12,2,q12,3396,51.11,0.0,283.0,54.1,1.8
tpch_sf2_q12,2,q12,3496,51.1,0.0,283.0,53.9,1.8
tpch_sf2_q12,2,q12,3595,51.08,0.0,283.0,54.1,1.8
tpch_sf2_q12,2,q12,3692,51.07,0.0,283.0,53.0,1.8
tpch_sf2_q12,2,q12,3790,51.06,0.0,283.0,54.1,1.8
tpch_sf2_q12,2,q12,3891,51.04,0.0,283.0,54.8,1.8
tpch_sf2_q12,2,q12,3991,51.02,0.0,283.0,53.7,1.8
tpch_sf2_q12,2,q12,4092,50.99,0.0,283.0,54.0,1.8
tpch_sf2_q12,2,q12,4192,50.99,0.0,283.0,53.9,1.8
tpch_sf2_q12,2,q12,4289,50.96,0.0,283.0,53.8,1.8
tpch_sf2_q12,2,q12,4387,50.94,0.0,283.0,53.5,1.8
tpch_sf2_q12,2,q12,4488,50.91,0.0,283.0,54.2,1.8
tpch_sf2_q12,2,q12,4590,50.89,0.0,283.0,53.3,1.8
tpch_sf2_q12,2,q12,4690,50.86,0.0,283.0,53.6,1.8
tpch_sf2_q12,2,q12,4788,50.81,0.0,283.0,53.3,1.8
tpch_sf2_q12,2,q12,4886,50.77,0.0,283.0,54.0,1.8
tpch_sf2_q12,2,q12,4987,50.74,0.0,283.0,54.5,1.8
tpch_sf2_q12,2,q12,5087,50.71,0.0,283.0,54.2,1.8
tpch_sf2_q12,2,q12,5185,50.65,0.0,283.0,53.9,1.8
tpch_sf2_q12,2,q12,5283,50.61,0.0,283.0,54.0,1.8
tpch_sf2_q12,2,q12,5383,50.59,0.0,283.0,53.3,1.8
tpch_sf2_q12,2,q12,5481,50.58,0.0,283.0,54.3,1.8
tpch_sf2_q12,2,q12,5581,50.56,0.0,283.0,53.2,1.8
tpch_sf2_q12,2,q12,5680,50.55,0.0,283.0,53.5,1.8
tpch_sf2_q12,2,q12,5780,50.55,0.0,283.0,54.0,1.8
tpch_sf2_q12,2,q12,5878,50.55,0.0,283.0,53.5,1.8
tpch_sf2_q12,2,q12,5979,50.56,0.0,283.0,54.0,1.8
tpch_sf2_q12,2,q12,6080,50.57,0.0,283.0,53.8,1.8
tpch_sf2_q12,2,q12,6180,50.57,0.0,283.0,54.8,1.8
tpch_sf2_q12,2,q12,6278,50.57,0.0,283.0,53.5,1.8
tpch_sf2_q12,2,q12,6378,50.59,0.0,283.0,53.8,1.8
tpch_sf2_q12,2,q12,6479,50.63,0.0,283.0,54.3,1.8
tpch_sf2_q12,2,q12,6577,50.63,0.0,283.0,53.0,1.8
tpch_sf2_q12,2,q12,6675,50.65,0.0,283.0,54.3,1.8
tpch_sf2_q12,2,q12,6775,50.67,0.0,283.0,53.3,1.8
tpch_sf2_q12,2,q12,6876,50.69,0.0,283.0,54.4,1.8
tpch_sf2_q12,2,q12,6976,50.72,0.0,283.0,53.3,1.8
tpch_sf2_q12,2,q12,7075,50.74,0.0,283.0,53.9,1.8
tpch_sf2_q12,2,q12,7175,50.8,0.0,283.0,54.0,1.8
tpch_sf2_q12,2,q12,7273,50.82,0.0,283.0,54.2,1.8
tpch_sf2_q12,2,q12,7371,50.86,0.0,283.0,54.5,1.8
tpch_sf2_q12,2,q12,7470,50.89,0.0,283.0,53.2,1.8
tpch_sf2_q12,2,q12,7568,50.94,0.0,283.0,53.6,1.8
tpch_sf2_q12,2,q12,7666,50.97,0.0,283.0,53.4,1.8
tpch_sf2_q12,2,q12,7770,51.01,0.0,283.0,53.9,1.8
tpch_sf2_q12,2,q12,7870,51.04,0.0,283.0,53.6,1.8
tpch_sf2_q12,2,q12,7971,51.06,0.0,283.0,54.1,1.8
tpch_sf2_q12,2,q12,8072,51.08,0.0,283.0,54.0,1.8
tpch_sf2_q12,2,q12,8170,51.09,0.0,283.0,54.3,1.8
tpch_sf2_q12,2,q12,8271,51.12,0.0,283.0,53.0,1.8
tpch_sf2_q12,2,q12,8631,51.13,0.0,293.0,54.4,1.8
tpch_sf2_q12,2,q12,8745,51.25,0.0,303.0,53.5,1.8
tpch_sf2_q12,2,q12,8845,51.29,10.0,15673.0,54.0,1.8
tpch_sf2_q12,2,q12,8942,51.4,10.0,15673.0,53.7,1.8
tpch_sf2_q12,2,q12,9041,51.41,10.0,15673.0,53.4,1.8
tpch_sf2_q12,2,q12,9142,51.4,10.0,15673.0,53.9,1.8
tpch_sf2_q12,2,q12,9243,51.37,10.0,15673.0,53.7,1.8
tpch_sf2_q12,2,q12,9343,51.35,0.0,15673.0,53.8,1.8
tpch_sf2_q12,2,q12,9462,51.35,0.0,15673.0,59.5,2.7
tpch_sf2_q12,2,q12,9565,51.65,0.0,15673.0,53.9,1.8
tpch_sf2_q12,2,q12,9664,51.87,0.0,15695.0,55.2,1.8
tpch_sf2_q12,2,q12,9773,52.1,0.0,15695.0,54.3,1.8
tpch_sf2_q12,2,q12,9876,51.97,2.0,15695.0,55.0,1.9
tpch_sf2_q12,2,q12,9976,52.09,2.0,15697.0,52.9,1.8
tpch_sf2_q12,2,q12,10078,52.06,2.0,15719.0,54.2,1.8
tpch_sf2_q12,2,q12,10179,52.99,2.0,15779.0,53.5,1.8
tpch_sf2_q12,2,q12,10281,58.15,2.0,15837.0,53.9,1.8
tpch_sf2_q12,2,q12,10381,60.31,2.0,15841.0,53.8,1.8
tpch_sf2_q12,2,q12,10485,62.03,2.0,15841.0,53.9,1.8
tpch_sf2_q12,2,q12,10586,62.98,2.0,15841.0,53.5,1.8
tpch_sf2_q12,2,q12,10688,64.48,2.0,15841.0,53.4,1.8
tpch_sf2_q12,2,q12,10790,67.86,13.0,15841.0,55.1,1.8
tpch_sf2_q12,2,q12,10889,69.75,13.0,15841.0,54.0,1.8
tpch_sf2_q12,2,q12,10990,71.67,13.0,15841.0,53.8,1.8
tpch_sf2_q12,2,q12,11092,71.57,13.0,15841.0,54.0,1.8
tpch_sf2_q12,2,q12,11191,72.9,13.0,15841.0,53.3,1.8
tpch_sf2_q12,2,q12,11291,72.4,14.0,15841.0,53.9,1.8
tpch_sf2_q12,2,q12,11389,71.64,14.0,15841.0,54.0,1.8
tpch_sf2_q12,2,q12,11490,71.56,14.0,15841.0,53.7,1.8
tpch_sf2_q12,2,q12,11594,71.34,14.0,15841.0,53.8,1.8
tpch_sf2_q12,2,q12,11694,71.44,14.0,15841.0,53.7,1.8
tpch_sf2_q12,2,q12,11796,71.31,13.0,15841.0,54.0,1.8
tpch_sf2_q12,2,q12,11897,70.88,13.0,15841.0,53.7,1.8
tpch_sf2_q12,2,q12,11999,71.0,13.0,15841.0,54.4,1.8
tpch_sf2_q12,2,q12,12101,71.28,13.0,15841.0,53.9,1.8
tpch_sf2_q12,2,q12,12202,71.45,13.0,15841.0,53.5,1.8
tpch_sf2_q12,2,q12,12304,71.16,14.0,15841.0,54.3,1.8
tpch_sf2_q12,2,q12,12407,71.35,14.0,15841.0,53.8,1.8
tpch_sf2_q12,2,q12,12512,71.68,14.0,15841.0,53.1,1.8
tpch_sf2_q12,2,q12,12613,72.01,14.0,15841.0,54.1,1.8
tpch_sf2_q12,2,q12,12716,72.06,14.0,15841.0,53.6,1.8
tpch_sf2_q12,2,q12,12816,72.39,12.0,15841.0,54.2,1.8
tpch_sf2_q12,2,q12,12918,72.91,12.0,15841.0,53.8,1.8
tpch_sf2_q12,2,q12,13021,72.72,12.0,15841.0,53.8,1.8
tpch_sf2_q12,2,q12,13122,72.64,12.0,15841.0,54.6,1.8
tpch_sf2_q12,2,q12,13222,72.71,12.0,15841.0,53.6,1.8
tpch_sf2_q12,2,q12,13323,73.04,15.0,15841.0,54.3,1.8
tpch_sf2_q12,2,q12,13425,73.0,15.0,15841.0,53.9,1.8
tpch_sf2_q12,2,q12,13527,72.93,15.0,15841.0,53.8,1.8
tpch_sf2_q12,2,q12,13628,72.93,15.0,15841.0,53.9,1.8
tpch_sf2_q12,2,q12,13728,72.78,15.0,15841.0,53.8,1.8
tpch_sf2_q12,2,q12,13828,72.83,14.0,15841.0,53.7,1.8
tpch_sf2_q12,2,q12,13930,72.92,14.0,15841.0,53.6,1.8
tpch_sf2_q12,2,q12,14035,72.83,14.0,15841.0,53.8,1.8
tpch_sf2_q12,2,q12,14136,72.96,14.0,15841.0,53.5,1.8
tpch_sf2_q12,2,q12,14236,72.94,14.0,15841.0,54.2,1.8
tpch_sf2_q12,2,q12,14337,72.74,15.0,15841.0,54.4,1.8
tpch_sf2_q12,2,q12,14438,72.48,15.0,15841.0,54.0,1.8
tpch_sf2_q12,2,q12,14542,72.39,15.0,15841.0,54.1,1.8
tpch_sf2_q12,2,q12,14641,72.55,15.0,15841.0,53.2,1.8
